"1015","","4025","","7","7","0.00058676467680549","0.00024212289003399"
"28001","","4025","","4","7","0.012392110955544","0.0055737663290402"
"28047","","4001","","4","7","3.78E-5","1.70E-5"
"28049","","4025","","4","7","0.3928770288569","0.176709582633"
"28059","","4001","","4","7","1.99E-5","8.94E-6"
"28067","","4005","","4","7","2.0228901005697","0.90986247382333"
"28067","","4025","","4","7","0.14099804760289","0.063418587277723"
"28071","","4025","","4","7","0.0035842277364173","0.001612126291035"
"28081","","4005","","4","7","0.25639105153971","0.11532044986249"
"28103","","4005","","4","7","0.10748341362935","0.048344259825206"
"28107","","4025","","4","7","0.0049525059903396","0.002227555194781"
"28121","","4005","","4","7","1.0012021199632","0.4503241364473"
"28121","","4025","","4","7","0.081141341200359","0.036496031797827"
"28133","","4025","","4","7","0.52511679423669","0.23618883957948"
"28149","","4025","","4","7","0.25091615929777","0.112857933981"
"29189","","4005","","7","7","4.11E-5","0.0027665140724367"
"29189","","4025","","7","7","0.0003807357533203","0.025636207390233"
"29510","","4005","","7","7","1.76E-5","0.0011818550939222"
"29510","","4025","","7","7","0.0002318046475885","0.015608179604293"
"31001","","4001","","6","7","0.0016525349367843","0.00043455493028118"
"31003","","4001","","6","7","0.0020058817541839","0.00052747193807464"
"31011","","4001","","6","7","0.0019977510362373","0.00052533386311369"
"31019","","4005","","6","7","1.9298833532554","0.50748719882234"
"31035","","4001","","6","7","0.001475833198044","0.00038808897664254"
"31037","","4001","","6","7","0.0012236268693758","0.00032176813759017"
"31041","","4001","","6","7","0.00015462001971066","4.07E-5"
"31041","","4005","","6","7","0.10779149596366","0.028345135083523"
"31041","","4025","","6","7","0.34701759619354","0.09125265915023"
"31065","","4025","","6","7","0.8424335569375","0.22152854227329"
"31067","","4001","","6","7","0.001816941817891","0.00047778779584231"
"31081","","4001","","6","7","0.0016631121124788","0.00043733633220145"
"31083","","4005","","6","7","0.69720744404341","0.18333950193354"
"31089","","4001","","6","7","0.0010117946471856","0.00026606417969123"
"31099","","4001","","6","7","0.0013152174322247","0.00034585303272144"
"31099","","4005","","6","7","0.85470761101861","0.22475615979395"
"31107","","4001","","6","7","0.0015292166913674","0.00040212684035298"
"31109","","4001","","6","7","0.0038160341882351","0.0010034743796981"
"31119","","4001","","6","7","0.0028760553686912","0.00075629507879478"
"31121","","4001","","6","7","0.0017762578999456","0.00046708944585117"
"31123","","4015","","6","7","0.39293402570308","0.10332696413473"
"31123","","4025","","6","7","1.0458470469059","0.2750186882205"
"31135","","4015","","6","7","0.14036291423757","0.036910200839242"
"31135","","4025","","6","7","0.37359487788772","0.098241490996747"
"31145","","4025","","6","7","0.48819964174878","0.12837826091366"
"31151","","4001","","6","7","0.00079924075140351","0.00021017044860781"
"31157","","4015","","6","7","0.92136862324579","0.24228551477221"
"31157","","4025","","6","7","2.4523471898601","0.64487566247079"
"31161","","4001","","6","7","0.00031158956742088","8.19E-5"
"31161","","4005","","6","7","0.21722093724872","0.057120988573719"
"31161","","4025","","6","7","0.6993082971255","0.18389194778161"
"31169","","4001","","6","7","0.001650847706339","0.00043411125172878"
"32003","","4015","","3","7","0.0064595732389623","0.05300098584077"
"32003","","4025","","3","7","0.015565200203835","0.12771291927402"
"32003","","4025","","7","7","12.180775606224","1.685594488033"
"33003","","4001","","7","7","6.10E-8","5.39E-7"
"33005","","4005","","7","7","0.0020321176373064","0.017947019133438"
"33005","","4025","","7","7","0.00019191642358619","0.0016949450479097"
"33009","","4005","","7","7","0.00015736853422516","0.0013898290349391"
"33019","","4005","","7","7","2.96E-5","0.0002612957351974"
"33019","","4025","","7","7","2.79E-6","2.47E-5"
"34003","","4025","","7","7","0.013355874328771","0.14368741940322"
"34013","","4005","","7","7","0.0039016676848131","0.03499645020052"
"34013","","4015","","7","7","0.00064262945015039","0.0069136445171323"
"34021","","4005","","7","7","0.00055317854532999","0.004961797615156"
"34023","","4005","","7","7","0.008963619114635","0.080400196865248"
"34023","","4015","","7","7","0.00050870674721567","0.0054728547110512"
"34023","","4025","","7","7","0.010389487275331","0.11177393398341"
"34025","","4005","","7","7","0.0014033778777373","0.012587756820478"
"34025","","4015","","7","7","7.94E-5","0.00085448129419726"
"34025","","4025","","7","7","0.0016221191684742","0.017451355976033"
"34027","","4005","","7","7","0.0078920814846116","0.070788918730757"
"34027","","4025","","7","7","0.00074534073489225","0.0066854181386606"
"34029","","4005","","7","7","0.00058354729115274","0.0052341935203673"
"34029","","4015","","7","7","3.22E-5","0.00034611995767874"
"34029","","4025","","7","7","0.0006570627370721","0.0070689231383768"
"34031","","4005","","7","7","0.0015420225387408","0.013831345810197"
"34035","","4005","","7","7","0.0020332325342317","0.018237309499034"
"34035","","4025","","7","7","0.00019187374524544","0.0017210332895357"
"34037","","4005","","7","7","7.08E-5","0.00063542668563291"
"34037","","4015","","7","7","1.36E-5","0.00014647585030147"
"34037","","4025","","7","7","6.69E-6","6.00E-5"
"34039","","4005","","7","7","0.0033782529240874","0.030301622222408"
"34039","","4015","","7","7","0.00018625001861331","0.0020037463575632"
"34039","","4025","","7","7","0.003803846143194","0.040923179019813"
"35001","","4001","","6","7","2.57E-5","6.90E-5"
"35001","","4001","","7","7","5.72E-6","2.83E-5"
"35001","","4001","","43","7","0.00096221384383372","0.0034874477686546"
"35001","","4005","","43","7","1.8731236507795","5.7701591931323"
"35001","","4015","","43","7","0.021636305648637","0.18572188100858"
"35001","","4025","","43","7","0.54221750286481","1.3811179515818"
"35005","","4001","","4","7","0.0086739049141437","0.004001136398554"
"35005","","4001","","5","7","4.56E-6","1.55E-5"
"35005","","4001","","7","7","4.30E-6","1.69E-5"
"35005","","4001","","43","7","4.95E-5","0.00012886910182237"
"35005","","4005","","43","7","0.040707758574667","0.15498290716812"
"35005","","4025","","43","7","0.00236755629907","0.011571257066158"
"35009","","4001","","43","7","3.84E-5","0.00011782908726874"
"35009","","4005","","43","7","0.01301084533725","0.062109629736383"
"35009","","4025","","43","7","0.00084036693967271","0.0028042544398725"
"35013","","4001","","5","7","1.87E-5","6.33E-5"
"35013","","4001","","6","7","8.69E-6","2.33E-5"
"35013","","4001","","7","7","1.07E-5","4.19E-5"
"35013","","4001","","43","7","0.00014317705384071","0.00042192746018407"
"35013","","4005","","5","7","0.065781814178958","0.22325478915925"
"35013","","4005","","43","7","0.28082253732116","0.79727212643701"
"35013","","4015","","43","7","0.00073530654098992","0.0025216755401328"
"35013","","4025","","43","7","0.030947625558522","0.1163100857276"
"35015","","4001","","43","7","2.27E-6","7.38E-6"
"35015","","4005","","43","7","0.0011634318157213","0.0039009695270119"
"35015","","4025","","43","7","0.00047618696615255","0.0032792544698987"
"35025","","4001","","43","7","2.85E-5","9.99E-5"
"35025","","4005","","43","7","0.007422878528104","0.025359074216638"
"35027","","4001","","5","7","5.41E-8","1.83E-7"
"35027","","4001","","7","7","5.29E-8","2.07E-7"
"35027","","4001","","43","7","6.35E-7","1.87E-6"
"35027","","4005","","43","7","0.00031937566109193","0.0011545399855135"
"35027","","4025","","43","7","0.0004744029603819","0.0019004626583062"
"35029","","4001","","6","7","1.37E-6","3.68E-6"
"35031","","4001","","3","7","4.45E-5","0.00013256942053297"
"35031","","4005","","3","7","0.18743752085768","0.55783453306449"
"35031","","4005","","6","7","0.00035616259072354","0.00095412895163381"
"35031","","4005","","7","7","0.00025115060138277","0.0012425345542095"
"35031","","4005","","43","7","0.061879550577665","0.22016015800694"
"35031","","4015","","5","7","0.00088052967439784","0.0029884014185342"
"35031","","4015","","43","7","0.0051783258106835","0.014257901700092"
"35031","","4025","","3","7","0.015718729466401","0.046780655613316"
"35031","","4025","","5","7","0.017129795586123","0.058136263793469"
"35031","","4025","","6","7","2.88E-5","7.71E-5"
"35031","","4025","","7","7","0.0097246716868615","0.038120913074524"
"35031","","4025","","43","7","0.11123893589974","0.31420696817407"
"35035","","4001","","5","7","1.37E-6","4.64E-6"
"35035","","4001","","7","7","1.34E-6","5.24E-6"
"35035","","4001","","43","7","1.58E-5","4.49E-5"
"35035","","4005","","43","7","0.0027286162435006","0.019514186581464"
"35035","","4025","","43","7","0.010470926819455","0.031386297528679"
"35037","","4001","","5","7","1.76E-6","5.99E-6"
"35037","","4001","","43","7","5.37E-6","1.51E-5"
"35037","","4005","","43","7","0.0012321645912136","0.0060221137036322"
"35037","","4025","","43","7","0.00010313681634795","0.00050407359496204"
"35039","","4001","","3","7","3.67E-6","1.09E-5"
"35039","","4001","","5","7","1.28E-7","4.36E-7"
"35039","","4001","","7","7","1.50E-7","5.92E-7"
"35039","","4001","","43","7","1.65E-6","5.03E-6"
"35039","","4005","","5","7","0.0004524425942687","0.0015355304083789"
"35039","","4005","","43","7","0.0021559125448736","0.0061605334474647"
"35039","","4015","","43","7","2.09E-5","0.00010191770752241"
"35039","","4025","","43","7","0.00057467457124761","0.0025476699738567"
"35043","","4001","","3","7","1.62E-5","4.82E-5"
"35043","","4001","","7","7","2.16E-8","1.07E-7"
"35043","","4001","","43","7","3.70E-6","1.26E-5"
"35043","","4005","","5","7","0.0021473731325816","0.0072879007966625"
"35043","","4005","","43","7","0.0082504334476804","0.025419553526832"
"35043","","4015","","43","7","0.00011921777664417","0.00079992011508403"
"35043","","4025","","5","7","0.00020280133597797","0.00068828094922712"
"35043","","4025","","43","7","0.0023391910233188","0.0059361857478399"
"35045","","4001","","3","7","7.16E-5","0.00021323160826766"
"35045","","4001","","6","7","3.14E-7","8.41E-7"
"35045","","4001","","7","7","4.70E-6","1.85E-5"
"35045","","4001","","43","7","1.85E-5","6.40E-5"
"35045","","4005","","6","7","0.0023553286273626","0.0063097228415068"
"35045","","4005","","7","7","0.013806094849076","0.054361280981801"
"35045","","4005","","43","7","0.11460480157061","0.34160375694805"
"35045","","4015","","5","7","0.00081482623133048","0.0027654126105768"
"35045","","4015","","43","7","0.0030423424918147","0.0085190242132292"
"35045","","4025","","5","7","0.016168405191536","0.054873431770331"
"35045","","4025","","6","7","0.00016410969581515","0.00043963576214718"
"35045","","4025","","7","7","0.0013774741531229","0.0053966174880572"
"35045","","4025","","43","7","0.078836061507793","0.22693330811889"
"35047","","4001","","5","7","4.55E-7","1.55E-6"
"35047","","4001","","7","7","1.01E-6","3.95E-6"
"35047","","4001","","43","7","7.10E-6","1.91E-5"
"35047","","4005","","43","7","0.0032329872746158","0.0099118020368414"
"35047","","4015","","43","7","3.81E-5","0.00013081633926232"
"35047","","4025","","43","7","0.0013481571649588","0.0058287817557986"
"35049","","4001","","6","7","2.95E-6","7.89E-6"
"35049","","4001","","7","7","1.49E-5","5.91E-5"
"35049","","4001","","43","7","0.00017667246697469","0.00056572749662834"
"35049","","4005","","43","7","0.12084742930452","0.37049558573383"
"35049","","4015","","43","7","0.0046834793520817","0.017782514255983"
"35049","","4025","","43","7","0.026137798723209","0.16166239350065"
"35055","","4001","","5","7","8.98E-7","3.05E-6"
"35055","","4001","","7","7","1.74E-6","6.80E-6"
"35055","","4001","","43","7","1.11E-5","2.98E-5"
"35055","","4005","","43","7","0.0022697877461435","0.0052516493972006"
"35055","","4025","","43","7","0.0013500395591052","0.0065982189289543"
"35061","","4001","","6","7","2.02E-7","5.40E-7"
"36009","","4025","","3","7","2.36E-5","0.0011807844304957"
"36029","","4025","","3","7","0.00031231689356603","0.015615844678302"
"36063","","4025","","3","7","7.50E-6","0.00037487497806575"
"36011","","4005","","6","7","0.33016724461158","0.62229902339804"
"36011","","4025","","6","7","0.82116610813879","1.5477333850713"
"39041","","4025","","3","7","0.00089985334934308","0.016490066208574"
"39041","","4025","","6","7","0.00084497518132547","0.0028989698758276"
"39045","","4005","","6","7","0.001442154712916","0.0049477939251046"
"39045","","4025","","6","7","0.00011010465444199","0.00037775083040314"
"39047","","4025","","3","7","0.068933761200194","1.2632305997717"
"39047","","4025","","6","7","0.0058065277291866","0.01992123477954"
"39049","","4025","","3","7","0.042062340230249","0.7708042380358"
"39049","","4025","","6","7","0.035008865822283","0.12010961936952"
"39083","","4005","","3","7","0.0053883241947125","0.098742559316954"
"39083","","4005","","6","7","0.00011314103080056","0.00038816813470947"
"39083","","4025","","3","7","0.013401417858902","0.24558475883142"
"39083","","4025","","6","7","8.64E-6","2.96E-5"
"39089","","4005","","6","7","0.0018662423133854","0.0064027682316213"
"39089","","4025","","6","7","0.00014248260826666","0.00048883422652302"
"39091","","4025","","6","7","0.00019680336538136","0.00067519974587548"
"39097","","4025","","3","7","0.046307025745427","0.84858929626886"
"39097","","4025","","6","7","0.00015706904593527","0.0005388778779006"
"39101","","4025","","3","7","0.037210906405931","0.68190034605393"
"39101","","4025","","6","7","0.0023699358626047","0.008130857361464"
"39119","","4005","","6","7","0.0082936154030816","0.028454020599183"
"39129","","4025","","3","7","0.016895439871773","0.30961369684504"
"39129","","4025","","6","7","3.00E-5","0.00010300714434958"
"39141","","4005","","6","7","0.00038217189062528","0.0013111684494364"
"39141","","4025","","6","7","2.96E-5","0.00010154142022827"
"39003","","4025","","5","7","0.0077925298328685","0.053398558528875"
"39013","","4001","","5","7","1.64E-7","1.12E-6"
"39029","","4001","","5","7","1.32E-7","9.05E-7"
"39039","","4015","","5","7","6.11E-6","4.19E-5"
"39039","","4025","","5","7","0.00012485844646854","0.00085559647567248"
"39063","","4025","","5","7","0.00049918124373652","0.0034158304023344"
"39069","","4025","","5","7","0.00033438365036671","0.0022913745995417"
"39075","","4005","","5","7","0.001573879936833","0.010754846235025"
"39081","","4001","","5","7","1.29E-7","8.89E-7"
"39095","","4025","","5","7","0.006149136121932","0.042137150854915"
"39099","","4001","","5","7","2.05E-6","1.41E-5"
"39107","","4015","","5","7","3.18E-5","0.00021769423057864"
"39107","","4025","","5","7","0.00064881738306006","0.0044460417536997"
"39139","","4005","","5","7","0.0013222707204181","0.0090579218285768"
"39139","","4025","","5","7","0.00012478195033872","0.00085479264707989"
"39143","","4025","","5","7","0.00038668325979267","0.0026497593365741"
"39145","","4025","","5","7","0.00043306382855448","0.0029633977844499"
"39155","","4001","","5","7","3.09E-7","2.13E-6"
"39167","","4001","","5","7","1.89E-9","1.66E-8"
"39173","","4025","","5","7","0.00091099244741595","0.0062426047209365"
"40037","","4015","","7","7","6.14E-5","0.00011161365805779"
"40143","","4015","","7","7","0.038126999674363","0.069301728788399"
"41003","","4001","","7","7","5.07E-9","3.62E-7"
"41003","","4025","","7","7","5.28E-7","3.77E-5"
"41005","","4001","","7","7","2.26E-7","1.62E-5"
"41005","","4005","","7","7","2.09E-6","0.00014978143108157"
"41005","","4025","","7","7","2.52E-5","0.0018052103790313"
"41043","","4001","","7","7","1.37E-7","9.81E-6"
"41043","","4005","","7","7","1.27E-6","9.09E-5"
"41043","","4025","","7","7","1.53E-5","0.0010959494502949"
"41047","","4001","","3","7","4.82E-7","1.11E-6"
"41047","","4001","","7","7","1.89E-7","1.35E-5"
"41047","","4005","","3","7","0.00033597078243306","0.00077689862089192"
"41047","","4005","","7","7","1.75E-6","0.00012512985858228"
"41047","","4025","","3","7","0.0010834170005856","0.0025052927743009"
"41047","","4025","","7","7","2.11E-5","0.0015081022915079"
"41051","","4001","","3","7","4.89E-6","1.13E-5"
"41051","","4001","","7","7","5.26E-7","3.76E-5"
"41051","","4005","","3","7","0.0034098307005609","0.0078848903156287"
"41051","","4005","","7","7","4.87E-6","0.00034841401254356"
"41051","","4025","","3","7","0.01099580303785","0.025426687862081"
"41051","","4025","","7","7","5.87E-5","0.0041991893594677"
"41053","","4001","","7","7","2.26E-8","1.61E-6"
"41053","","4005","","7","7","2.09E-7","1.50E-5"
"41053","","4025","","7","7","2.52E-6","0.00018045358898326"
"41067","","4001","","7","7","2.93E-7","2.10E-5"
"41067","","4005","","3","7","0.00025052676036604","0.00057931791930054"
"41067","","4005","","7","7","2.30E-6","0.0001641689960647"
"41067","","4025","","3","7","0.00083460416993087","0.0019299381449609"
"41067","","4025","","7","7","3.21E-5","0.0022975307714369"
"41071","","4005","","7","7","1.33E-6","9.50E-5"
"42011","","4001","","4","7","1.62E-6","7.42E-8"
"42017","","4001","","4","7","3.11E-6","1.43E-7"
"42029","","4001","","4","7","1.61E-6","7.39E-8"
"42045","","4001","","4","7","1.75E-6","8.04E-8"
"42091","","4001","","4","7","3.32E-6","1.52E-7"
"42101","","4001","","4","7","1.01E-5","4.64E-7"
"42003","","4005","","7","7","0.00011543949198969","0.00034631847596907"
"42003","","4025","","7","7","8.81E-6","2.64E-5"
"42005","","4005","","7","7","1.14E-6","3.41E-6"
"42007","","4025","","7","7","1.43E-6","4.28E-6"
"42019","","4005","","7","7","8.24E-6","2.47E-5"
"42019","","4025","","7","7","6.29E-7","1.89E-6"
"42051","","4005","","7","7","6.98E-6","2.09E-5"
"42051","","4025","","7","7","5.33E-7","1.60E-6"
"42073","","4025","","7","7","1.31E-5","3.93E-5"
"42125","","4005","","7","7","1.43E-5","4.29E-5"
"42125","","4025","","7","7","1.09E-6","3.28E-6"
"42129","","4005","","7","7","1.87E-5","5.60E-5"
"42129","","4025","","7","7","1.43E-6","4.28E-6"
"46083","","4001","","7","7","3.32E-8","1.37E-6"
"46083","","4005","","4","7","0.0041010908050617","0.00069716229023636"
"46083","","4025","","4","7","0.054751757193477","0.0093074897030707"
"46093","","4001","","7","7","1.53E-8","6.77E-7"
"46093","","4005","","7","7","1.42E-7","6.28E-6"
"46093","","4015","","7","7","5.42E-8","2.24E-6"
"46093","","4025","","7","7","1.80E-6","7.94E-5"
"46099","","4001","","7","7","2.97E-7","1.23E-5"
"46099","","4005","","4","7","0.032725616730331","0.0055631701402358"
"46099","","4025","","4","7","0.38739502420966","0.065854967651738"
"46103","","4001","","7","7","9.21E-8","4.23E-6"
"46103","","4005","","7","7","4.62E-7","1.45E-5"
"46103","","4025","","7","7","1.07E-5","0.00048537523831625"
"46125","","4001","","7","7","8.36E-7","3.69E-5"
"46125","","4025","","4","7","0.027902280320913","0.004743230173625"
"47157","","4005","","7","7","0.00023836955693014","0.026538477338222"
"47011","","4015","","6","7","0.046859505665792","0.10737356629642"
"47059","","4025","","6","7","0.37828945798956","0.86681000193163"
"47065","","4015","","6","7","0.046395315677484","0.1063099243784"
"47123","","4015","","6","7","0.00021949209948235","0.00050294276818447"
"47123","","4025","","6","7","0.012116724759016","0.027764184250826"
"47163","","4005","","6","7","0.063185670883959","0.14478323501811"
"47163","","4025","","6","7","0.0048933169207901","0.011212514544032"
"48055","","4005","","4","7","0.017918593259606","0.01323547717749"
"48055","","4025","","4","7","0.0014521929793373","0.0010726549097277"
"48453","","4005","","4","7","0.51165098312531","0.37792837930316"
"48453","","4025","","4","7","0.041466199650873","0.030628796087112"
"48491","","4025","","4","7","0.013335084733115","0.0098498920695366"
"48245","","4001","","7","7","2.29E-8","1.61E-7"
"48085","","4005","","7","7","6.65E-5","0.0014401646842609"
"48085","","4025","","7","7","0.00036842191909542","0.0079834804993976"
"48113","","4005","","7","7","0.0022612284383966","0.04899945472014"
"48113","","4025","","7","7","0.012535006128058","0.27162601299317"
"48121","","4005","","7","7","8.20E-6","0.00021069163988011"
"48121","","4025","","7","7","0.004342621510234","0.093986293067075"
"48139","","4005","","7","7","0.00049866426602239","0.01080575350487"
"48139","","4025","","7","7","0.0027643202802041","0.059901151118491"
"48181","","4005","","7","7","3.81E-6","8.25E-5"
"48181","","4025","","7","7","2.11E-5","0.00045745499540718"
"48221","","4025","","7","7","2.42E-6","5.25E-5"
"48257","","4005","","7","7","0.00035582445603325","0.0077105010823597"
"48257","","4015","","7","7","2.68E-5","0.00054229799047427"
"48257","","4025","","7","7","0.0019724949771339","0.042742774978678"
"48439","","4005","","7","7","3.49E-5","0.00089828969182083"
"48439","","4025","","7","7","0.018514888110142","0.40071318578491"
"48141","","4001","","43","7","8.74E-5","0.00011683753804177"
"48479","","4025","","3","7","0.059017172534556","0.079911589118186"
"48029","","4001","","7","7","2.12E-6","1.16E-5"
"48187","","4001","","7","7","5.84E-8","3.20E-7"
"48025","","4005","","3","7","0.0001629279067774","0.00053966139085518"
"48025","","4025","","3","7","0.0004014324768075","0.0013296531763853"
"48037","","4005","","3","7","0.025916191965832","0.085841452692686"
"48037","","4025","","3","7","0.06682819136214","0.22135308439273"
"48041","","4005","","3","7","0.0047639300072242","0.015779427505613"
"48041","","4025","","3","7","0.011737683617027","0.038878389782771"
"48089","","4005","","3","7","0.0019040122512141","0.0063066046819061"
"48089","","4025","","3","7","0.0046912304281977","0.015538626793765"
"48183","","4005","","3","7","0.030829337886031","0.10211512374888"
"48183","","4025","","3","7","0.075959347362347","0.2515979481773"
"48215","","4001","","3","7","0.00078233715019586","0.0025913127035334"
"48215","","4025","","3","7","0.075784037220869","0.25101727346876"
"48309","","4025","","3","7","0.14886981444047","0.49309717841683"
"48347","","4005","","3","7","0.005637767640025","0.018673814609863"
"48347","","4025","","3","7","0.011062504190613","0.036642012506821"
"48423","","4005","","3","7","0.055113742775757","0.18255165532959"
"48423","","4025","","3","7","0.13579285897799","0.44978275725587"
"48469","","4005","","3","7","0.047104256409156","0.15602206541384"
"48469","","4025","","3","7","0.11605856045482","0.38441741132335"
"49003","","4001","","3","7","1.52E-6","2.12E-5"
"49003","","4001","","7","7","1.22E-10","1.44E-8"
"49003","","4005","","3","7","4.02E-5","0.001320747050847"
"49003","","4005","","7","7","5.15E-7","6.08E-5"
"49003","","4015","","3","7","7.47E-5","0.0024544401423215"
"49003","","4025","","3","7","0.00016607788313615","0.0054533607188376"
"49003","","4025","","7","7","4.32E-8","5.10E-6"
"49011","","4001","","3","7","8.65E-7","1.51E-5"
"49011","","4005","","3","7","0.00039134969728104","0.0040254296015731"
"49011","","4005","","7","7","4.35E-6","0.0003269609112899"
"49011","","4025","","3","7","0.00033855062294134","0.011116704004306"
"49035","","4001","","3","7","1.48E-6","4.98E-5"
"49035","","4005","","3","7","0.0038188083378046","0.058752849654881"
"49035","","4005","","7","7","0.019944023193086","0.0093097436260271"
"49035","","4025","","3","7","0.012942513398937","0.21180182226558"
"49035","","4025","","7","7","0.00031424782432351","0.023631436389128"
"49043","","4001","","3","7","1.31E-6","1.68E-5"
"49043","","4005","","3","7","1.01E-5","0.00016372622184993"
"49043","","4025","","3","7","3.40E-5","0.00057645395100062"
"49049","","4001","","3","7","6.21E-5","0.00079375051317976"
"49049","","4001","","7","7","3.68E-7","2.76E-5"
"49049","","4005","","3","7","0.00029648483602961","0.0039498003168962"
"49049","","4005","","7","7","4.08E-6","0.00030696220182731"
"49049","","4015","","3","7","0.00055097929817373","0.0073402007187729"
"49049","","4015","","7","7","3.69E-5","0.0027749280749655"
"49049","","4025","","3","7","0.0012241850227854","0.01630871398244"
"49049","","4025","","7","7","0.0012622181483123","0.0050956147843893"
"49057","","4001","","3","7","5.72E-7","9.41E-6"
"49057","","4001","","7","7","6.86E-7","5.20E-5"
"49057","","4005","","3","7","0.00032892401832172","0.0046813787457226"
"49057","","4005","","7","7","1.11E-5","0.00083347949580295"
"49057","","4015","","3","7","6.61E-5","0.0021197167359868"
"49057","","4025","","3","7","0.00021099464105116","0.006948928558518"
"49005","","4001","","7","7","4.65E-6","1.78E-5"
"49005","","4025","","7","7","0.00048485890627522","0.0018512794603236"
"49053","","4001","","7","7","2.99E-6","7.89E-5"
"49053","","4005","","7","7","3.95E-5","0.0009353987194978"
"49053","","4025","","7","7","0.00049540385551624","0.01160869757497"
"50003","","4005","","7","7","6.63E-7","1.61E-5"
"50003","","4025","","7","7","4.34E-6","0.00010498393234966"
"50007","","4005","","7","7","5.29E-5","0.0012810377425984"
"50007","","4025","","7","7","0.00028964458783161","0.0070138550961071"
"50011","","4005","","7","7","0.0001634407613066","0.0039577808968706"
"50025","","4005","","7","7","8.36E-6","0.00020238871808708"
"51041","","4005","","6","7","0.00090550506644525","0.00838711156601"
"51041","","4025","","6","7","8.46E-5","0.00078402127135179"
"51075","","4025","","6","7","3.49E-5","0.00032343353684735"
"51085","","4005","","6","7","0.0060400007964666","0.055944646160428"
"51085","","4025","","6","7","0.00056998771886236","0.0052794299739494"
"51087","","4005","","6","7","0.0058090743619346","0.053805722987349"
"51087","","4025","","6","7","0.00054819546484132","0.0050775823283401"
"51149","","4005","","6","7","0.0010385205609767","0.0096191486180203"
"51149","","4025","","6","7","9.80E-5","0.00090774765814449"
"51760","","4005","","6","7","0.0037118813299528","0.034380771558042"
"51760","","4025","","6","7","0.00035028584320474","0.0032444726769838"
"53033","","4001","","3","7","1.00E-5","9.05E-5"
"53035","","4001","","3","7","4.09E-7","3.70E-6"
"53045","","4001","","3","7","1.15E-6","1.04E-5"
"53053","","4001","","3","7","1.57E-6","1.42E-5"
"53057","","4001","","3","7","1.61E-7","1.45E-6"
"53057","","4005","","3","7","0.00014946802360138","0.0013512822432216"
"53057","","4025","","3","7","0.00031809335640626","0.0028757582648239"
"53061","","4001","","3","7","8.12E-7","7.34E-6"
"53067","","4001","","3","7","7.16E-7","6.47E-6"
"55055","","4025","","7","7","0.0037752413879253","0.0036800672352885"
"55079","","4005","","7","7","0.0029461162832201","0.0028718444441473"
"55089","","4005","","7","7","9.05E-5","8.82E-5"
"55101","","4005","","7","7","2.13E-5","2.07E-5"
"55101","","4025","","7","7","0.0016339251790789","0.0015927337880097"
"55127","","4025","","7","7","0.0010002945488573","0.00097507703922228"
"55131","","4005","","7","7","0.00011369101203268","0.00011082485206547"
"55133","","4005","","7","7","0.00045847317432137","0.00044691502706957"
"55133","","4025","","7","7","0.028034834374439","0.027328073843991"
